0.39194	0	0	0	0	0	0	0	0	0
0.3942	0	0	0	0	0	0	0	0	0
0.39648	0	0	0	0	0	0	0	0	0
0.39877	0	0	0	0	0	0	0	0	0
0.40107	0	0	0	0	0	0	0	0	0
0.40339	0	0	0	0	0	0	0	0	0
0.40572	0	0	0	0	0	0	0	0	0
0.40807	0	0	0	0	0	0	0	0	0
0.41043	0	0	0	0	0	0	0	0	0
0.4128	0	0	0	0	0	0	0	0	0
0.41518	0	0	0	0	0	0	0	0	0
0.41758	0	0	0	0	0	0	0	0	0
0.42	0	0	0	0	0	0	0	0	0
0.42243	0	0	0	0	0	0	0	0	0
0.42487	0	0	0	0	0	0	0	0	0
0.42732	0	0	0	0	0	0	0	0	0
0.42979	0	0	0	0	0	0	0	0	0
0.43228	0	0	0	0	0	0	0	0	0
0.43477	0	0	0	0	0	0	0	0	0
0.43729	0	0	0	0	0	0	0	0	0
0.43981	0	0	0	0	0	0	0	0	0
0.44236	0	0	0	0	0	0	0	0	0
0.44491	0	0	0	0	0	0	0	0	0
0.44748	0	0	0	0	0	0	0	0	0
0.45007	0	0	0	0	0	0	0	0	0
0.45267	0	0	0	0	0	0	0	0	0
0.45529	0	0	0	0	0	0	0	0	0
0.45792	0	0	0	0	0	0	0	0	0
0.46056	0	0	0	0	0	0	0	0	0
0.46323	0	0	0	0	0	0	0	0	0
0.4659	0	0	0	0	0	0	0	0	0
0.4686	0	0	0	0	0	0	0	0	0
0.4713	0	0	0	0	0	0	0	0	0
0.47403	0	0	0	0	0	0	0	0	0
0.47677	0	0	0	0	0	0	0	0	0
0.47952	0	0	0	0	0	0	0	0	0
0.48229	0	0	0	0	0	0	0	0	0
0.48508	0	0	0	0	0	0	0	0	0
0.48789	0	0	0	0	0	0	0	0	0
0.49071	0	0	0	0	0	0	0	0	0
0.49354	0	0	0	0	0	0	0	0	0
0.49639	0	0	0	0	0	0	0	0	0
0.49926	0	0	0	0	0	0	0	0	0
0.50215	0	0	0	0	0	0	0	0	0
0.50505	0	0	0	0	0	0	0	0	0
0.50797	0	0	0	0	0	0	0	0	0
0.5109	0	0	0	0	0	0	0	0	0
0.51386	0	0	0	0	0	0	0	0	0
0.51683	0	0	0	0	0	0	0	0	0
0.51981	0	0	0	0	0	0	0	0	0
0.52282	0	0	0	0	0	0	0	0	0
0.52584	0	0	0	0	0	0	0	0	0
0.52888	0	0	0	0	0	0	0	0	0
0.53194	0	0	0	0	0	0	0	0	0
0.53501	0	0	0	0	0	0	0	0	0
0.5381	0	0	0	0	0	0	0	0	0
0.54121	0	0	0	0	0	0	0	0	0
0.54434	0	0	0	0	0	0	0	0	0
0.54749	0	0	0	0	0	0	0	0	0
0.55065	0	0	0	0	0	0	0	0	0
0.55383	0	0	0	0	0	0	0	0	0
0.55703	0	0	0	0	0	0	0	0	0
0.56025	0	0	0	0	0	0	0	0	0
0.56349	0	0	0	0	0	0	0	0	0
0.56675	0	0	0	0	0	0	0	0	0
0.57002	0	0	0	0	0	0	0	0	0
0.57332	0	0	0	0	0	0	0	0	0
0.57663	0	0	0	0	0	0	0	0	0
0.57996	0	0	0	0	0	0	0	0	0
0.58331	0	0	0	0	0	0	0	0	0
0.58669	0	0	0	0	0	0	0	0	0
0.59008	0	0	0	0	0	0	0	0	0
0.59349	0	0	0	0	0	0	0	0	0
0.59692	0	0	0	0	0	0	0	0	0
0.60037	0	0	0	0	0	0	0	0	0
0.60384	0	0	0	0	0	0	0	0	0
0.60733	0	0	0	0	0	0	0	0	0
0.61084	0	0	0	0	0	0	0	0	0
0.61437	0	0	0	0	0	0	0	0	0
0.61792	0	0	0	0	0	0	0	0	0
0.62149	0	0	0	0	0	0	0	0	0
0.62508	0	0	0	0	0	0	0	0	0
0.62869	0	0	0	0	0	0	0	0	0
0.63233	0	0	0	0	0	0	0	0	0
0.63598	0	0	0	0	0	0	0	0	0
0.63966	0	0	0	0	0	0	0	0	0
0.64335	0	0	0	0	0	0	0	0	0
0.64707	0	0	0	0	0	0	0	0	0
0.65081	0	0	0	0	0	0	0	0	0
0.65457	0	0	0	0	0	0	0	0	0
0.65835	0	0	0	0	0	0	0	0	0
0.66216	0	0	0	0	0	0	0	0	0
0.66599	0	0	0	0	0	0	0	0	0
0.66984	0	0	0	0	0	0	0	0	0
0.67371	0	0	0	0	0	0	0	0	0
0.6776	0	0	0	0	0	0	0	0	0
0.68152	0	0	0	0	0	0	0	0	0
0.68546	0	0	0	0	0	0	0	0	0
0.68942	0	0	0	0	0	0	0	0	0
0.6934	0	0	0	0	0	0	0	0	0
0.69741	0	0	0	0	0	0	0	0	0
0.70144	0	0	0	0	0	0	0	0	0
0.70549	0	0	0	0	0	0	0	0	0
0.70957	0	0	0	0	0	0	0	0	0
0.71367	0	0	0	0	0	0	0	0	0
0.7178	0	0	0	0	0	0	0	0	0
0.72194	0	0	0	0	0	0	0	0	0
0.72612	0	0	0	0	0	0	0	0	0
0.73031	0	0	0	0	0	0	0	0	0
0.73453	0	0	0	0	0	0	0	0	0
0.73878	0	0	0	0	0	0	0	0	0
0.74305	0	0	0	0	0	0	0	0	0
0.74734	0	0	0	0	0	0	0	0	0
0.75166	0	0	0	0	0	0	0	0	0
0.75601	0	0	0	0	0	0	0	0	0
0.76038	0	0	0	0	0	0	0	0	0
0.76477	0	0	0	0	0	0	0	0	0
0.76919	0	0	0	0	0	0	0	0	0
0.77364	0	0	0	0	0	0	0	0	0
0.77811	0	0	0	0	0	0	0	0	0
0.7826	0	0	0	0	0	0	0	0	0
0.78713	0	0	0	0	0	0	0	0	0
0.79168	0	0	0	0	0	0	0	0	0
0.79625	0	0	0	0	0	0	0	0	0
0.80085	0	0	0	0	0	0	0	0	0
0.80548	0	0	0	0	0	0	0	0	0
0.81014	0	0	0	0	0	0	0	0	0
0.81482	0	0	0	0	0	0	0	0	0
0.81953	0	0	0	0	0	0	0	0	0
0.82426	0	0	0	0	0	0	0	0	0
0.82903	0	0	0	0	0	0	0	0	0
0.83382	0	0	0	0	0	0	0	0	0
0.83864	0	0	0	0	0	0	0	0	0
0.84349	0	0	0	0	0	0	0	0	0
0.84836	0	0	0	0	0	0	0	0	0
0.85326	0	0	0	0	0	0	0	0	0
0.85819	0	0	0	0	0	0	0	0	0
0.86315	0	0	0	0	0	0	0	0	0
0.86814	0	0	0	0	0	0	0	0	0
0.87316	0	0	0	0	0	0	0	0	0
0.87821	0	0	0	0	0	0	0	0	0
0.88328	0	0	0	0	0	0	0	0	0
0.88839	0	0	0	0	0	0	0	0	0
0.89352	0	0	0	0	0	0	0	0	0
0.89869	0	0	0	0	0	0	0	0	0
0.90388	0	0	0	0	0	0	0	0	0
0.9091	0	0	0	0	0	0	0	0	0
0.91436	0	0	0	0	0	0	0	0	0
0.91964	0	0	0	0	0	0	0	0	0
0.92496	0	0	0	0	0	0	0	0	0
0.9303	0	0	0	0	0	0	0	0	0
0.93568	0	0	0	0	0	0	0	0	0
0.94109	0	0	0	0	0	0	0	0	0
0.94653	0	0	0	0	0	0	0	0	0
0.952	0	0	0	0	0	0	0	0	0
0.9575	0	0	0	0	0	0	0	0	0
0.96303	0	0	0	0	0	0	0	0	0
0.9686	0	0	0	0	0	0	0	0	0
0.9742	0	0	0	0	0	0	0	0	0
0.97983	0	0	0	0	0	0	0	0	0
0.98549	0	0	0	0	0	0	0	0	0
0.99118	0	0	0	0	0	0	0	0	0
0.99691	0	0	0	0	0	0	0	0	0
1.0027	0	0	0	0	0	0	0	0	0
1.0085	0	0	0	0	0	0	0	0	0
1.0143	0	0	0	0	0	0	0	0	0
1.0202	0	0	0	0	0	0	0	0	0
1.0261	0	0	0	0	0	0	0	0	0
1.032	0	0	0	0	0	0	0	0	0
1.0379	0	0	0	0	0	0	0	0	0
1.0439	0	0	0	0	0	0	0	0	0
1.05	0	0	0	0	0	0	0	0	0
1.056	0	0	0	0	0	0	0	0	0
1.0622	0	0	0	0	0	0	0	0	0
1.0683	0	0	0	0	0	0	0	0	0
1.0745	0	0	0	0	0	0	0	0	0
1.0807	0	0	0	0	0	0	0	0	0
1.0869	0	0	0	0	0	0	0	0	0
1.0932	0	0	0	0	0	0	0	0	0
1.0995	0	0	0	0	0	0	0	0	0
1.1059	0	0	0	0	0	0	0	0	0
1.1123	0	0	0	0	0	0	0	0	0
1.1187	0	0	0	0	0	0	0	0	0
1.1252	0	0	0	0	0	0	0	0	0
1.1317	0	0	0	0	0	0	0	0	0
1.1382	0	0	0	0	0	0	0	0	0
1.1448	0	0	0	0	0	0	0	0	0
1.1514	0	0	0	0	0	0	0	0	0
1.1581	0	0	0	0	0	0	0	0	0
1.1647	0	0	0	0	0	0	0	0	0
1.1715	0	0	0	0	0	0	0	0	0
1.1782	0	0	0	0	0	0	0	0	0
1.1851	0	0	0	0	0	0	0	0	0
1.1919	0	0	0	0	0	0	0	0	0
1.1988	0	0	0	0	0	0	0	0	0
1.2057	0	0	0	0	0	0	0	0	0
1.2127	0	0	0	0	0	0	0	0	0
1.2197	0	0	0	0	0	0	0	0	0
1.2267	0	0	0	0	0	0	0	0	0
1.2338	0	0	0	0	0	0	0	0	0
1.241	0	0	0	0	0	0	0	0	0
1.2481	0	0	0	0	0	0	0	0	0
1.2554	0	0	0	0	0	0	0	0	0
1.2626	0	0	0	0	0	0	0	0	0
1.2699	0	0	0	0	0	0	0	0	0
1.2772	0	0	0	0	0	0	0	0	0
1.2846	0	0	0	0	0	0	0	0	0
1.2921	0	0	0	0	0	0	0	0	0
1.2995	0	0	0	0	0	0	0	0	0
1.307	0	0	0	0	0	0	0	0	0
1.3146	0	0	0	0	0	0	0	0	0
1.3222	0	0	0	0	0	0	0	0	0
1.3298	0	0	0	0	0	0	0	0	0
1.3375	0	0	0	0	0	0	0	0	0
1.3452	0	0	0	0	0	0	0	0	0
1.353	0	0	0	0	0	0	0	0	0
1.3608	0	0	0	0	0	0	0	0	0
1.3687	0	0	0	0	0	0	0	0	0
1.3766	0	0	0	0	0	0	0	0	0
1.3846	0	0	0	0	0	0	0	0	0
1.3926	0	0	0	0	0	0	0	0	0
1.4006	0	0	0	0	0	0	0	0	0
1.4087	0	0	0	0	0	0	0	0	0
1.4168	0	0	0	0	0	0	0	0	0
1.425	0	0	0	0	0	0	0	0	0
1.4333	0	0	0	0	0	0	0	0	0
1.4416	0	0	0	0	0	0	0	0	0
1.4499	0	0	0	0	0	0	0	0	0
1.4583	0	0	0	0	0	0	0	0	0
1.4667	0	0	0	0	0	0	0	0	0
1.4752	0	0	0	0	0	0	0	0	0
1.4837	0	0	0	0	0	0	0	0	0
1.4923	0	0	0	0	0	0	0	0	0
1.5009	0	0	0	0	0	0	0	0	0
1.5096	0	0	0	0	0	0	0	0	0
1.5183	0	0	0	0	0	0	0	0	0
1.5271	0	0	0	0	0	0	0	0	0
1.5359	0	0	0	0	0	0	0	0	0
1.5448	0	0	0	0	0	0	0	0	0
1.5537	0	0	0	0	0	0	0	0	0
1.5627	0	0	0	0	0	0	0	0	0
1.5717	0	0	0	0	0	0	0	0	0
1.5808	0	0	0	0	0	0	0	0	0
1.5899	0	0	0	0	0	0	0	0	0
1.5991	0	0	0	0	0	0	0	0	0
1.6084	0	0	0	0	0	0	0	0	0
1.6177	0	0	0	0	0	0	0	0	0
1.627	0	0	0	0	0	0	0	0	0
1.6364	0	0	0	0	0	0	0	0	0
1.6459	0	0	0	0	0	0	0	0	0
1.6554	0	0	0	0	0	0	0	0	0
1.6649	0	0	0	0	0	0	0	0	0
1.6746	0	0	0	0	0	0	0	0	0
1.6842	0	0	0	0	0	0	0	0	0
1.694	0	0	0	0	0	0	0	0	0
1.7038	0	0	0	0	0	0	0	0	0
1.7136	0	0	0	0	0	0	0	0	0
1.7235	0	0	0	0	0	0	0	0	0
1.7335	0	0	0	0	0	0	0	0	0
1.7435	0	0	0	0	0	0	0	0	0
1.7536	0	0	0	0	0	0	0	0	0
1.7637	0	0	0	0	0	0	0	0	0
1.7739	0	0	0	0	0	0	0	0	0
1.7842	0	0	0	0	0	0	0	0	0
1.7945	0	0	0	0	0	0	0	0	0
1.8048	0	0	0	0	0	0	0	0	0
1.8153	0	0	0	0	0	0	0	0	0
1.8258	0	0	0	0	0	0	0	0	0
1.8363	0	0	0	0	0	0	0	0	0
1.8469	0	0	0	0	0	0	0	0	0
1.8576	0	0	0	0	0	0	0	0	0
1.8683	0	0	0	0	0	0	0	0	0
1.8791	0	0	0	0	0	0	0	0	0
1.89	0	0	0	0	0	0	0	0	0
1.9009	0	0	0	0	0	0	0	0	0
1.9119	0	0	0	0	0	0	0	0	0
1.923	0	0	0	0	0	0	0	0	0
1.9341	0	0	0	0	0	0	0	0	0
1.9452	0	0	0	0	0	0	0	0	0
1.9565	0	0	0	0	0	0	0	0	0
1.9678	0	0	0	0	0	0	0	0	0
1.9792	0	0	0	0	0	0	0	0	0
1.9906	0	0	0	0	0	0	0	0	0
2.0021	0	0	0	0	0	0	0	0	0
2.0137	0	0	0	0	0	0	0	0	0
2.0253	0	0	0	0	0	0	0	0	0
2.037	0	0	0	0	0	0	0	0	0
2.0488	0	0	0	0	0	0	0	0	0
2.0606	0	0	0	0	0	0	0	0	0
2.0725	0	0	0	0	0	0	0	0	0
2.0845	0	0	0	0	0	0	0	0	0
2.0966	0	0	0	0	0	0	0	0	0
2.1087	0	0	0	0	0	0	0	0	0
2.1209	0	0	0	0	0	0	0	0	0
2.1331	0	0	0	0	0	0	0	0	0
2.1455	0	0	0	0	0	0	0	0	0
2.1579	0	0	0	0	0	0	0	0	0
2.1703	0	0	0	0	0	0	0	0	0
2.1829	0	0	0	0	0	0	0	0	0
2.1955	0	0	0	0	0	0	0	0	0
2.2082	0	0	0	0	0	0	0	0	0
2.2209	0	0	0	0	0	0	0	0	0
2.2338	0	0	0	0	0	0	0	0	0
2.2467	0	0	0	0	0	0	0	0	0
2.2597	0	0	0	0	0	0	0	0	0
2.2727	0	0	0	0	0	0	0	0	0
2.2859	0	0	0	0	0	0	0	0	0
2.2991	0	0	0	0	0	0	0	0	0
2.3124	0	0	0	0	0	0	0	0	0
2.3257	0	0	0	0	0	0	0	0	0
2.3392	0	0	0	0	0	0	0	0	0
2.3527	0	0	0	0	0	0	0	0	0
2.3663	0	0	0	0	0	0	0	0	0
2.38	0	0	0	0	0	0	0	0	0
2.3937	0	0	0	0	0	0	0	0	0
2.4075	0	0	0	0	0	0	0	0	0
2.4215	0	0	0	0	0	0	0	0	0
2.4355	0	0	0	0	0	0	0	0	0
2.4495	0	0	0	0	0	0	0	0	0
2.4637	0	0	0	0	0	0	0	0	0
2.4779	0	0	0	0	0	0	0	0	0
2.4922	0	0	0	0	0	0	0	0	0
2.5067	0	0	0	0	0	0	0	0	0
2.5211	0	0	0	0	0	0	0	0	0
2.5357	0	0	0	0	0	0	0	0	0
2.5504	0	0	0	0	0	0	0	0	0
2.5651	0	0	0	0	0	0	0	0	0
2.5799	0	0	0	0	0	0	0	0	0
2.5948	0	0	0	0	0	0	0	0	0
2.6098	0	0	0	0	0	0	0	0	0
2.6249	0	0	0	0	0	0	0	0	0
2.6401	0	0	0	0	0	0	0	0	0
2.6553	0	0	0	0	0	0	0	0	0
2.6707	0	0	0	0	0	0	0	0	0
2.6861	0	0	0	0	0	0	0	0	0
2.7017	0	0	0	0	0	0	0	0	0
2.7173	0	0	0	0	0	0	0	0	0
2.733	0	0	0	0	0	0	0	0	0
2.7488	0	0	0	0	0	0	0	0	0
2.7647	0	0	0	0	0	0	0	0	0
2.7806	0	0	0	0	0	0	0	0	0
2.7967	0	0	0	0	0	0	0	0	0
2.8129	0	0	0	0	0	0	0	0	0
2.8291	0	0	0	0	0	0	0	0	0
2.8455	0	0	0	0	0	0	0	0	0
2.8619	0	0	0	0	0	0	0	0	0
2.8785	0	0	0	0	0	0	0	0	0
2.8951	0	0	0	0	0	0	0	0	0
2.9118	0	0	0	0	0	0	0	0	0
2.9287	0	0	0	0	0	0	0	0	0
2.9456	0	0	0	0	0	0	0	0	0
2.9626	0	0	0	0	0	0	0	0	0
2.9797	0	0	0	0	0	0	0	0	0
2.9969	0	0	0	0	0	0	0	0	0
3.0143	0	0	0	0	0	0	0	0	0
3.0317	0	0	0	0	0	0	0	0	0
3.0492	0	0	0	0	0	0	0	0	0
3.0668	0	0	0	0	0	0	0	0	0
3.0846	0	0	0	0	0	0	0	0	0
3.1024	0	0	0	0	0	0	0	0	0
3.1203	0	0	0	0	0	0	0	0	0
3.1383	0	0	0	0	0	0	0	0	0
3.1565	0	0	0	0	0	0	0	0	0
3.1747	0	0	0	0	0	0	0	0	0
3.1931	0	0	0	0	0	0	0	0	0
3.2115	0	0	0	0	0	0	0	0	0
3.2301	0	0	0	0	0	0	0	0	0
3.2488	0	0	0	0	0	0	0	0	0
3.2675	0	0	0	0	0	0	0	0	0
3.2864	0	0	0	0	0	0	0	0	0
3.3054	0	0	0	0	0	0	0	0	0
3.3245	0	0	0	0	0	0	0	0	0
3.3437	0	0	0	0	0	0	0	0	0
3.363	0	0	0	0	0	0	0	0	0
3.3825	0	0	0	0	0	0	0	0	0
3.402	0	0	0	0	0	0	0	0	0
3.4217	0	0	0	0	0	0	0	0	0
3.4415	0	0	0	0	0	0	0	0	0
3.4614	0	0	0	0	0	0	0	0	0
3.4814	0	0	0	0	0	0	0	0	0
3.5015	0	0	0	0	0	0	0	0	0
3.5217	0	0	0	0	0	0	0	0	0
3.5421	0	0	0	0	0	0	0	0	0
3.5625	0	0	0	0	0	0	0	0	0
3.5831	0	0	0	0	0	0	0	0	0
3.6038	0	0	0	0	0	0	0	0	0
3.6247	0	0	0	0	0	0	0	0	0
3.6456	0	0	0	0	0	0	0	0	0
3.6667	0	0	0	0	0	0	0	0	0
3.6879	0	0	0	0	0	0	0	0	0
3.7092	0	0	0	0	0	0	0	0	0
3.7306	0	0	0	0	0	0	0	0	0
3.7522	0	0	0	0	0	0	0	0	0
3.7739	0	0	0	0	0	0	0	0	0
3.7957	0	0	0	0	0	0	0	0	0
3.8176	0	0	0	0	0	0	0	0	0
3.8397	0	0	0	0	0	0	0	0	0
3.8619	0	0	0	0	0	0	0	0	0
3.8842	0	0	0	0	0	0	0	0	0
3.9066	0	0	0	0	0	0	0	0	0
3.9292	0	0	0	0	0	0	0	0	0
3.9519	0	0	0	0	0	0	0	0	0
3.9748	0	0	0	0	0	0	0	0	0
3.9977	0	0	0	0	0	0	0	0	0
4.0209	0	0	0	0	0	0	0	0	0
4.0441	0	0	0	0	0	0	0	0	0
4.0675	0	0	0	0	0	0	0	0	0
4.091	0	0	0	0	0	0	0	0	0
4.1146	0	0	0	0	0	0	0	0	0
4.1384	0	0	0	0	0	0	0	0	0
4.1623	0	0	0	0	0	0	0	0	0
4.1864	0	0	0	0	0	0	0	0	0
4.2106	0	0	0	0	0	0	0	0	0
4.2349	0	0	0	0	0	0	0	0	0
4.2594	0	0	0	0	0	0	0	0	0
4.284	0	0	0	0	0	0	0	0	0
4.3087	0	0	0	0	0	0	0	0	0
4.3336	0	0	0	0	0	0	0	0	0
4.3587	0	0	0	0	0	0	0	0	0
4.3839	0	0	0	0	0	0	0	0	0
4.4092	0	0	0	0	0	0	0	0	0
4.4347	0	0	0	0	0	0	0	0	0
4.4603	0	0	0	0	0	0	0	0	0
4.4861	0	0	0	0	0	0	0	0	0
4.512	0	0	0	0	0	0	0	0	0
4.5381	0	0	0	0	0	0	0	0	0
4.5643	0	0	0	0	0	0	0	0	0
4.5907	0	0	0	0	0	0	0	0	0
4.6173	0	0	0	0	0	0	0	0	0
4.6439	0	0	0	0	0	0	0	0	0
4.6708	0	0	0	0	0	0	0	0	0
4.6978	0	0	0	0	0	0	0	0	0
4.7249	0	0	0	0	0	0	0	0	0
4.7522	0	0	0	0	0	0	0	0	0
4.7797	0	0	0	0	0	0	0	0	0
4.8073	0	0	0	0	0	0	0	0	0
4.8351	0	0	0	0	0	0	0	0	0
4.863	0	0	0	0	0	0	0	0	0
4.8911	0	0	0	0	0	0	0	0	0
4.9194	0	0	0	0	0	0	0	0	0
4.9478	0	0	0	0	0	0	0	0	0
4.9764	0	0	0	0	0	0	0	0	0
5.0052	0	0	0	0	0	0	0	0	0
5.0341	0	0	0	0	0	0	0	0	0
5.0632	0	0	0	0	0	0	0	0	0
5.0925	0	0	0	0	0	0	0	0	0
5.1219	0	0	0	0	0	0	0	0	0
5.1515	0	0	0	0	0	0	0	0	0
5.1813	0	0	0	0	0	0	0	0	0
5.2112	0	0	0	0	0	0	0	0	0
5.2414	0	0	0	0	0	0	0	0	0
5.2716	0	0	0	0	0	0	0	0	0
5.3021	0	0	0	0	0	0	0	0	0
5.3328	0	0	0	0	0	0	0	0	0
5.3636	0	0	0	0	0	0	0	0	0
5.3946	0	0	0	0	0	0	0	0	0
5.4258	0	0	0	0	0	0	0	0	0
5.4571	0	0	0	0	0	0	0	0	0
5.4886	0	0	0	0	0	0	0	0	0
5.5204	0	0	0	0	0	0	0	0	0
5.5523	0	0	0	0	0	0	0	0	0
5.5844	0	0	0	0	0	0	0	0	0
5.6166	0	0	0	0	0	0	0	0	0
5.6491	0	0	0	0	0	0	0	0	0
5.6817	0	0	0	0	0	0	0	0	0
5.7146	0	0	0	0	0	0	0	0	0
5.7476	0	0	0	0	0	0	0	0	0
5.7808	0	0	0	0	0	0	0	0	0
5.8142	0	0	0	0	0	0	0	0	0
5.8478	0	0	0	0	0	0	0	0	0
5.8816	0	0	0	0	0	0	0	0	0
5.9156	0	0	0	0	0	0	0	0	0
5.9498	0	0	0	0	0	0	0	0	0
5.9842	0	0	0	0	0	0	0	0	0
6.0188	0	0	0	0	0	0	0	0	0
6.0536	0	0	0	0	0	0	0	0	0
6.0886	0	0	0	0	0	0	0	0	0
6.1237	0	0	0	0	0	0	0	0	0
6.1591	0	0	0	0	0	0	0	0	0
6.1947	0	0	0	0	0	0	0	0	0
6.2305	0	0	0	0	0	0	0	0	0
6.2665	0	0	0	0	0	0	0	0	0
6.3028	0	0	0	0	0	0	0	0	0
6.3392	0	0	0	0	0	0	0	0	0
6.3758	0	0	0	0	0	0	0	0	0
6.4127	0	0	0	0	0	0	0	0	0
6.4497	0	0	0	0	0	0	0	0	0
6.487	0	0	0	0	0	0	0	0	0
6.5245	0	0	0	0	0	0	0	0	0
6.5622	0	0	0	0	0	0	0	0	0
6.6001	0	0	0	0	0	0	0	0	0
6.6383	0	0	0	0	0	0	0	0	0
6.6766	0	0	0	0	0	0	0	0	0
6.7152	0	0	0	0	0	0	0	0	0
6.754	0	0	0	0	0	0	0	0	0
6.7931	0	0	0	0	0	0	0	0	0
6.8323	0	0	0	0	0	0	0	0	0
6.8718	0	0	0	0	0	0	0	0	0
6.9115	0	0	0	0	0	0	0	0	0
6.9515	0	0	0	0	0	0	0	0	0
6.9917	0	0	0	0	0	0	0	0	0
7.0321	0	0	0	0	0	0	0	0	0
7.0727	0	0	0	0	0	0	0	0	0
7.1136	0	0	0	0	0	0	0	0	0
7.1547	0	0	0	0	0	0	0	0	0
7.196	0	0	0	0	0	0	0	0	0
7.2376	0	0	0	0	0	0	0	0	0
7.2795	0	0	0	0	0	0	0	0	0
7.3215	0	0	0	0	0	0	0	0	0
7.3638	0	0	0	0	0	0	0	0	0
7.4064	0	0	0	0	0	0	0	0	0
7.4492	0	0	0	0	0	0	0	0	0
7.4923	0	0	0	0	0	0	0	0	0
7.5356	0	0	0	0	0	0	0	0	0
7.5791	0	0	0	0	0	0	0	0	0
7.6229	0	0	0	0	0	0	0	0	0
7.667	0	0	0	0	0	0	0	0	0
7.7113	0	0	0	0	0	0	0	0	0
7.7559	0	0	0	0	0	0	0	0	0
7.8007	0	0	0	0	0	0	0	0	0
7.8458	0	0	0	0	0	0	0	0	0
7.8911	0	0	0	0	0	0	0	0	0
7.9367	0	0	0	0	0	0	0	0	0
7.9826	0	0	0	0	0	0	0	0	0
8.0287	0	0	0	0	0	0	0	0	0
8.0751	0	0	0	0	0	0	0	0	0
8.1218	0	0	0	0	0	0	0	0	0
8.1687	0	0	0	0	0	0	0	0	0
8.2159	0	0	0	0	0	0	0	0	0
8.2634	0	0	0	0	0	0	0	0	0
8.3112	0	0	0	0	0	0	0	0	0
8.3592	0	0	0	0	0	0	0	0	0
8.4075	0	0	0	0	0	0	0	0	0
8.4561	0	0	0	0	0	0	0	0	0
8.505	0	0	0	0	0	0	0	0	0
8.5541	0	0	0	0	0	0	0	0	0
8.6036	0	0	0	0	0	0	0	0	0
8.6533	0	0	0	0	0	0	0	0	0
8.7033	0	0	0	0	0	0	0	0	0
8.7536	0	0	0	0	0	0	0	0	0
8.8042	0	0	0	0	0	0	0	0	0
8.8551	0	0	0	0	0	0	0	0	0
8.9063	0	0	0	0	0	0	0	0	0
8.9577	0	0	0	0	0	0	0	0	0
9.0095	0	0	0	0	0	0	0	0	0
9.0616	0	0	0	0	0	0	0	0	0
9.1139	0	0	0	0	0	0	0	0	0
9.1666	0	0	0	0	0	0	0	0	0
9.2196	0	0	0	0	0	0	0	0	0
9.2729	0	0	0	0	0	0	0	0	0
9.3265	0	0	0	0	0	0	0	0	0
9.3804	0	0	0	0	0	0	0	0	0
9.4346	0	0	0	0	0	0	0	0	0
9.4891	0	0	0	0	0	0	0	0	0
9.5439	0	0	0	0	0	0	0	0	0
9.5991	0	0	0	0	0	0	0	0	0
9.6546	0	0	0	0	0	0	0	0	0
9.7104	0	0	0	0	0	0	0	0	0
9.7665	0	0	0	0	0	0	0	0	0
9.8229	0	0	0	0	0	0	0	0	0
9.8797	0	0	0	0	0	0	0	0	0
9.9368	0	0	0	0	0	0	0	0	0
9.9942	0	0	0	0	0	0	0	0	0
10.052	0	0	0	0	0	0	0	0	0
10.11	0	0	0	0	0	0	0	0	0
10.169	0	0	0	0	0	0	0	0	0
10.227	0	0	0	0	0	0	0	0	0
10.286	0	0	0	0	0	0	0	0	0
10.346	0	0	0	0	0	0	0	0	0
10.406	0	0	0	0	0	0	0	0	0
10.466	0	0	0	0	0	0	0	0	0
10.526	0	0	0	0	0	0	0	0	0
10.587	0	0	0	0	0	0	0	0	0
10.648	0	0	0	0	0	0	0	0	0
10.71	0	0	0	0	0	0	0	0	0
10.772	0	0	0	0	0	0	0	0	0
10.834	0	0	0	0	0	0	0	0	0
10.897	0	0	0	0	0	0	0	0	0
10.96	0	0	0	0	0	0	0	0	0
11.023	0	0	0	0	0	0	0	0	0
11.087	0	0	0	0	0	0	0	0	0
11.151	0	0	0	0	0	0	0	0	0
11.215	0	0	0	0	0	0	0	0	0
11.28	0	0	0	0	0	0	0	0	0
11.345	0	0	0	0	0	0	0	0	0
11.411	0	0	0	0	0	0	0	0	0
11.477	0	0	0	0	0	0	0	0	0
11.543	0	0	0	0	0	0	0	0	0
11.61	0	0	0	0	0	0	0	0	0
11.677	0	0	0	0	0	0	0	0	0
11.744	0	0	0	0	0	0	0	0	0
11.812	0	0	0	0	0	0	0	0	0
11.88	0	0	0	0	0	0	0	0	0
11.949	0	0	0	0	0	0	0	0	0
12.018	0	0	0	0	0	0	0	0	0
12.088	0	0	0	0	0	0	0	0	0
12.157	0	0	0	0	0	0	0	0	0
12.228	0	0	0	0	0	0	0	0	0
12.298	0	0	0	0	0	0	0	0	0
12.369	0	0	0	0	0	0	0	0	0
12.441	0	0	0	0	0	0	0	0	0
12.513	0	0	0	0	0	0	0	0	0
12.585	0	0	0	0	0	0	0	0	0
12.658	0	0	0	0	0	0	0	0	0
12.731	0	0	0	0	0	0	0	0	0
12.805	0	0	0	0	0	0	0	0	0
12.879	0	0	0	0	0	0	0	0	0
12.953	0	0	0	0	0	0	0	0	0
13.028	0	0	0	0	0	0	0	0	0
13.103	0	0	0	0	0	0	0	0	0
13.179	0	0	0	0	0	0	0	0	0
13.255	0	0	0	0	0	0	0	0	0
